date_from,price
2015-04-19 00:00:00,114.7246259055797
2015-04-19 04:00:00,110.83925403193761
2015-04-19 08:00:00,105.4963147529482
2015-04-19 12:00:00,148.9295758585383
2015-04-19 16:00:00,124.16557574056357
2015-04-19 20:00:00,86.29193107282553
2015-04-20 00:00:00,124.07584112746582
2015-04-20 04:00:00,111.04259957232333
2015-04-20 08:00:00,108.6614264719426
2015-04-20 12:00:00,106.35981494859128
2015-04-20 16:00:00,127.83768918474736
2015-04-20 20:00:00,97.33444914544026
2015-04-21 00:00:00,119.10141445635666
2015-04-21 04:00:00,109.91016281022445
2015-04-21 08:00:00,108.26523139871247
2015-04-21 12:00:00,103.38899649789307
2015-04-21 16:00:00,135.48534589975225
2015-04-21 20:00:00,104.47779422395662
2015-04-22 00:00:00,104.26180028548676
2015-04-22 04:00:00,95.57857220580192
2015-04-22 08:00:00,92.51910178294918
2015-04-22 12:00:00,84.17642776193104
2015-04-22 16:00:00,113.5551159473243
2015-04-22 20:00:00,83.12076145881966
2015-04-23 00:00:00,92.63966631011047
2015-04-23 04:00:00,87.00398041859951
2015-04-23 08:00:00,85.83166724527548
2015-04-23 12:00:00,97.87357339680685
2015-04-23 16:00:00,104.37771078998001
2015-04-23 20:00:00,75.84312861337507
2015-04-24 00:00:00,85.38575042783874
2015-04-24 04:00:00,80.05759907985262
2015-04-24 08:00:00,80.4480494648389
2015-04-24 12:00:00,65.63176139213661
2015-04-24 16:00:00,94.59821193674436
2015-04-24 20:00:00,66.34844131628009
2015-04-25 00:00:00,84.06264888665713
2015-04-25 04:00:00,83.31198136220613
2015-04-25 08:00:00,79.0966008542097
2015-04-25 12:00:00,89.6849277640083
2015-04-25 16:00:00,96.43239433591603
2015-04-25 20:00:00,69.82487648770513
2015-04-26 00:00:00,115.91437396181739
2015-04-26 04:00:00,111.9887089636788
2015-04-26 08:00:00,106.59036090412815
2015-04-26 12:00:00,150.47404525205656
2015-04-26 16:00:00,125.45323086449963
2015-04-26 20:00:00,87.18681877851643
2015-04-27 00:00:00,122.89563976791729
2015-04-27 04:00:00,109.98636956177336
2015-04-27 08:00:00,107.62784602560154
2015-04-27 12:00:00,105.34812728189473
2015-04-27 16:00:00,126.62170537028032
2015-04-27 20:00:00,96.40861017333656
2015-04-28 00:00:00,117.96852952091511
2015-04-28 04:00:00,108.86470446476325
2015-04-28 08:00:00,107.23541953423089
2015-04-28 12:00:00,102.4055670637632
2015-04-28 16:00:00,134.1966180702506
2015-04-28 20:00:00,103.48400821642055
2015-04-29 00:00:00,103.27006879829501
2015-04-29 04:00:00,94.66943502135108
2015-04-29 08:00:00,91.63906608287868
2015-04-29 12:00:00,83.37574703646644
2015-04-29 16:00:00,112.4749870438495
2015-04-29 20:00:00,82.33012216281337
2015-04-30 00:00:00,91.7584838080713
2015-04-30 04:00:00,86.1764041955161
2015-04-30 08:00:00,85.01524198912007
2015-04-30 12:00:00,96.94260630976434
2015-04-30 16:00:00,103.3848767695816
2015-04-30 20:00:00,75.1217136893371
2015-05-01 00:00:00,84.57356670355126
2015-05-01 04:00:00,79.29609638587395
2015-05-01 08:00:00,79.68283283210303
2015-05-01 12:00:00,65.00747633131652
2015-05-01 16:00:00,93.69839987563644
2015-05-01 20:00:00,65.717339242469
2015-05-02 00:00:00,83.26305041848022
2015-05-02 04:00:00,82.51952319487164
2015-05-02 08:00:00,78.34423911307182
2015-05-02 12:00:00,88.83185054352542
2015-05-02 16:00:00,95.51513565069907
2015-05-02 20:00:00,69.16070678784841
2015-05-03 00:00:00,114.81180394901035
2015-05-03 04:00:00,110.92347962191486
2015-05-03 08:00:00,105.57648029924404
2015-05-03 12:00:00,149.0427458857214
2015-05-03 16:00:00,124.25992786303996
2015-05-03 20:00:00,86.3575034088031
2015-05-04 00:00:00,122.17692877768522
2015-05-04 04:00:00,109.34315379977356
2015-05-04 08:00:00,106.99842324103665
2015-05-04 12:00:00,104.73203661325222
2015-05-04 16:00:00,125.88120382422542
2015-05-04 20:00:00,95.84479905834966
2015-05-05 00:00:00,117.2786329645498
2015-05-05 04:00:00,108.22804835804581
2015-05-05 08:00:00,106.60829171499381
2015-05-05 12:00:00,101.80668490123355
2015-05-05 16:00:00,133.41181736909306
2015-05-05 20:00:00,102.87881917831585
2015-05-06 00:00:00,102.66613090800435
2015-05-06 04:00:00,94.1157948473189
2015-05-06 08:00:00,91.10314793270878
2015-05-06 12:00:00,82.88815393855768
2015-05-06 16:00:00,111.81721749671763
2015-05-06 20:00:00,81.84864402626349
2015-05-07 00:00:00,91.22186728624487
2015-05-07 04:00:00,85.6724324605468
2015-05-07 08:00:00,84.51806089408522
2015-05-07 12:00:00,96.37567231024944
2015-05-07 16:00:00,102.78026746612375
2015-05-07 20:00:00,74.68239133961376
2015-05-08 00:00:00,84.078968587721
2015-05-08 04:00:00,78.83236165889215
2015-05-08 08:00:00,79.21683641597788
2015-05-08 12:00:00,64.62730346452645
2015-05-08 16:00:00,93.15043845174091
2015-05-08 20:00:00,65.3330149975115
2015-05-09 00:00:00,82.77611638624751
2015-05-09 04:00:00,82.03693741444147
2015-05-09 08:00:00,77.88607098132796
2015-05-09 12:00:00,88.3123493847467
2015-05-09 16:00:00,94.9565497004139
2015-05-09 20:00:00,68.7562452450751
2015-05-10 00:00:00,114.1403683678754
2015-05-10 04:00:00,110.2747835084514
2015-05-10 08:00:00,104.95905419003154
2015-05-10 12:00:00,148.1711229405565
2015-05-10 16:00:00,123.53323832410057
2015-05-10 20:00:00,85.8524725801576
2015-05-11 00:00:00,120.48745683071049
2015-05-11 04:00:00,107.83114827805512
2015-05-11 08:00:00,105.51884083341865
2015-05-11 12:00:00,103.28379397384535
2015-05-11 16:00:00,124.14050887764171
2015-05-11 20:00:00,94.5194498218571
2015-05-12 00:00:00,115.6568950279735
2015-05-12 04:00:00,106.73146259994859
2015-05-12 08:00:00,105.13410407605656
2015-05-12 12:00:00,100.39889424979148
2015-05-12 16:00:00,131.5669885205129
2015-05-12 20:00:00,101.45620297181488
2015-05-13 00:00:00,101.2464557712269
2015-05-13 04:00:00,92.81435441373995
2015-05-13 08:00:00,89.84336661185509
2015-05-13 12:00:00,81.74197018507236
2015-05-13 16:00:00,110.27100043233861
2015-05-13 20:00:00,80.71683469561718
2015-05-14 00:00:00,89.96044430505998
2015-05-14 04:00:00,84.48774748999436
2015-05-14 08:00:00,83.34933866214008
2015-05-14 12:00:00,95.04298211769047
2015-05-14 16:00:00,101.3590140402618
2015-05-14 20:00:00,73.64967750105548
2015-05-15 00:00:00,82.91631815788413
2015-05-15 04:00:00,77.74226171229085
2015-05-15 08:00:00,78.12141992293108
2015-05-15 12:00:00,63.73363215273062
2015-05-15 16:00:00,91.86234704048131
2015-05-15 20:00:00,64.42958505248137
2015-05-16 00:00:00,81.63148189663328
2015-05-16 04:00:00,80.90252434837384
2015-05-16 08:00:00,76.80905641483422
2015-05-16 12:00:00,87.09115944037963
2015-05-16 16:00:00,93.64348324420698
2015-05-16 20:00:00,67.80547860948356
2015-05-17 00:00:00,112.5620265949718
2015-05-17 04:00:00,108.74989533962825
2015-05-17 08:00:00,103.50767233415166
2015-05-17 12:00:00,146.1222012819075
2015-05-17 16:00:00,121.82501122463503
2015-05-17 20:00:00,84.66529800101492
2015-05-18 00:00:00,119.14557568531026
2015-05-18 04:00:00,106.63022173709176
2015-05-18 08:00:00,104.34366669726109
2015-05-18 12:00:00,102.13351178344577
2015-05-18 16:00:00,122.7579433174992
2015-05-18 20:00:00,93.4667770298024
2015-05-19 00:00:00,114.36881234405038
2015-05-19 04:00:00,105.54278337099704
2015-05-19 08:00:00,103.96321479256521
2015-05-19 12:00:00,99.28074148305063
2015-05-19 16:00:00,130.1017134960693
2015-05-19 20:00:00,100.32627484956176
2015-05-20 00:00:00,100.11886362502618
2015-05-20 04:00:00,91.780671443858
2015-05-20 08:00:00,88.84277183737063
2015-05-20 12:00:00,80.83160149222716
2015-05-20 16:00:00,109.04290100807671
2015-05-20 20:00:00,79.8178830416984
2015-05-21 00:00:00,88.95854562431681
2015-05-21 04:00:00,83.5467987941193
2015-05-21 08:00:00,82.4210685419611
2015-05-21 12:00:00,93.98447869284408
2015-05-21 16:00:00,100.23016832109215
2015-05-21 20:00:00,72.82943350053405
2015-05-22 00:00:00,81.99287063140508
2015-05-22 04:00:00,76.87643818230244
2015-05-22 08:00:00,77.25137366912256
2015-05-22 12:00:00,63.02382416471917
2015-05-22 16:00:00,90.8392666742069
2015-05-22 20:00:00,63.71202616575542
2015-05-23 00:00:00,80.72234372317112
2015-05-23 04:00:00,80.0015046497765
2015-05-23 08:00:00,75.95362608780968
2015-05-23 12:00:00,86.1212162790073
2015-05-23 16:00:00,92.60056618163209
2015-05-23 20:00:00,67.05032205050044
2015-05-24 00:00:00,111.3084117777211
2015-05-24 04:00:00,107.53873661855464
2015-05-24 08:00:00,102.3548967875268
2015-05-24 12:00:00,144.49482336239456
2015-05-24 16:00:00,120.46823359897564
2015-05-24 20:00:00,83.72237190691634
2015-05-25 00:00:00,116.99617962471396
2015-05-25 04:00:00,104.70660369904091
2015-05-25 08:00:00,102.46129830164706
2015-05-25 12:00:00,100.29101476566292
2015-05-25 16:00:00,120.5433798454116
2015-05-25 20:00:00,91.78062862530686
2015-05-26 00:00:00,112.30558949004653
2015-05-26 04:00:00,103.63878281120152
2015-05-26 08:00:00,102.08770978084519
2015-05-26 12:00:00,97.48970867793525
2015-05-26 16:00:00,127.75466780128102
2015-05-26 20:00:00,98.51638053585678
2015-05-27 00:00:00,98.31271102700285
2015-05-27 04:00:00,90.12494052388365
2015-05-27 08:00:00,87.24004086980149
2015-05-27 12:00:00,79.37339270168032
2015-05-27 16:00:00,107.07575803600537
2015-05-27 20:00:00,78.37796181601989
2015-05-28 00:00:00,87.3537260880354
2015-05-28 04:00:00,82.03960761920057
2015-05-28 08:00:00,80.93418563409605
2015-05-28 12:00:00,92.28899090743819
2015-05-28 16:00:00,98.42200777712644
2015-05-28 20:00:00,71.51558448380713
2015-05-29 00:00:00,80.51371244933712
2015-05-29 04:00:00,75.48958086568545
2015-05-29 08:00:00,75.85775248524727
2015-05-29 12:00:00,61.88686915313612
2015-05-29 16:00:00,89.20051877430423
2015-05-29 20:00:00,62.56265593303291
2015-05-30 00:00:00,79.26610595183375
2015-05-30 04:00:00,78.55827087506903
2015-05-30 08:00:00,74.58341637786349
2015-05-30 12:00:00,84.5675823992838
2015-05-30 16:00:00,90.93004429263235
2015-05-30 20:00:00,65.84072868332662
2015-05-31 00:00:00,109.30039880359134
2015-05-31 04:00:00,105.59872889674108
2015-05-31 08:00:00,100.50840596592111
2015-05-31 12:00:00,141.8881247726627
2015-05-31 16:00:00,118.29497667998996
2015-05-31 20:00:00,82.21201337849058
2015-06-01 00:00:00,117.1587643332631
2015-06-01 04:00:00,104.85211009677275
2015-06-01 08:00:00,102.60368449216521
2015-06-01 12:00:00,100.4303850037175
2015-06-01 16:00:00,120.71089395008202
2015-06-01 20:00:00,91.9081723348824
2015-06-02 00:00:00,112.46165588122483
2015-06-02 04:00:00,103.78280530280593
2015-06-02 08:00:00,102.2295768109859
2015-06-02 12:00:00,97.62518605781881
2015-06-02 16:00:00,127.93220313189514
2015-06-02 20:00:00,98.65328463877806
2015-06-03 00:00:00,98.44933209890684
2015-06-03 04:00:00,90.25018339279686
2015-06-03 08:00:00,87.3612747140529
2015-06-03 12:00:00,79.48369459324938
2015-06-03 16:00:00,107.22455674865397
2015-06-03 20:00:00,78.48688039882668
2015-06-04 00:00:00,87.47511791589046
2015-06-04 04:00:00,82.15361463837878
2015-06-04 08:00:00,81.04665649447107
2015-06-04 12:00:00,92.41724106686314
2015-06-04 16:00:00,98.55878073416311
2015-06-04 20:00:00,71.6149667072038
2015-06-05 00:00:00,80.62559899567371
2015-06-05 04:00:00,75.59448558601831
2015-06-05 08:00:00,75.96316883831597
2015-06-05 12:00:00,61.97287075264609
2015-06-05 16:00:00,89.32447701288837
2015-06-05 20:00:00,62.649596645230176
2015-06-06 00:00:00,79.37625875148365
2015-06-06 04:00:00,78.66744002585085
2015-06-06 08:00:00,74.68706183922205
2015-06-06 12:00:00,84.68510243952097
2015-06-06 16:00:00,91.05640598065582
2015-06-06 20:00:00,65.9322247964303
2015-06-07 00:00:00,109.45228900667992
2015-06-07 04:00:00,105.74547504363159
2015-06-07 08:00:00,100.64807830345491
2015-06-07 12:00:00,142.0853007786378
2015-06-07 16:00:00,118.45936627260774
2015-06-07 20:00:00,82.32625998275796
2015-06-08 00:00:00,116.9559335562633
2015-06-08 04:00:00,104.6705851798617
2015-06-08 08:00:00,102.42605215567701
2015-06-08 12:00:00,100.25651518577757
2015-06-08 16:00:00,120.50191355880213
2015-06-08 20:00:00,91.74905657334801
2015-06-09 00:00:00,112.26695695985191
2015-06-09 04:00:00,103.6031316167733
2015-06-09 08:00:00,102.05259214735503
2015-06-09 12:00:00,97.45617273256275
2015-06-09 16:00:00,127.7107208696657
2015-06-09 20:00:00,98.48249142078248
2015-06-10 00:00:00,98.2788919731649
2015-06-10 04:00:00,90.09393801989532
2015-06-10 08:00:00,87.21003075607175
2015-06-10 12:00:00,79.34608867341137
2015-06-10 16:00:00,107.0389245402353
2015-06-10 20:00:00,78.35100021072313
2015-06-11 00:00:00,87.32367686719044
2015-06-11 04:00:00,82.0113864270685
2015-06-11 08:00:00,80.90634470129402
2015-06-11 12:00:00,92.2572439815367
2015-06-11 16:00:00,98.38815112578317
2015-06-11 20:00:00,71.49098350010274
2015-06-12 00:00:00,80.48601615709197
2015-06-12 04:00:00,75.46361284819483
2015-06-12 08:00:00,75.83165781866221
2015-06-12 12:00:00,61.865580396698746
2015-06-12 16:00:00,89.16983426651997
2015-06-12 20:00:00,62.541134709509095
2015-06-13 00:00:00,79.23883882964064
2015-06-13 04:00:00,78.53124724440737
2015-06-13 08:00:00,74.55776007617521
2015-06-13 12:00:00,84.53849159716646
2015-06-13 16:00:00,90.89876483719576
2015-06-13 20:00:00,65.81807982007373
2015-06-14 00:00:00,109.26280004313571
2015-06-14 04:00:00,105.56240349120124
2015-06-14 08:00:00,100.47383160460996
2015-06-14 12:00:00,141.8393160064256
2015-06-14 16:00:00,118.25428383220552
2015-06-14 20:00:00,82.18373287968703
2015-06-15 00:00:00,119.06767885037459
2015-06-15 04:00:00,106.56050738358738
2015-06-15 08:00:00,104.2754472830315
2015-06-15 12:00:00,102.06673735843641
2015-06-15 16:00:00,122.67768473305203
2015-06-15 20:00:00,93.40566887651697
2015-06-16 00:00:00,114.29403853523954
2015-06-16 04:00:00,105.47377997974552
2015-06-16 08:00:00,103.89524411605879
2015-06-16 12:00:00,99.21583218627555
2015-06-16 16:00:00,130.0166535881142
2015-06-16 20:00:00,100.26068198783177
2015-06-17 00:00:00,100.0534063678105
2015-06-17 04:00:00,91.72066565872812
2015-06-17 08:00:00,88.78468683762779
2015-06-17 12:00:00,80.77875415918261
2015-06-17 16:00:00,108.97160925584944
2015-06-17 20:00:00,79.76569847316154
2015-06-18 00:00:00,88.90038493219916
2015-06-18 04:00:00,83.49217627744056
2015-06-18 08:00:00,82.36718202259598
2015-06-18 12:00:00,93.92303206856835
2015-06-18 16:00:00,100.16463829337292
2015-06-18 20:00:00,72.78181794849012
2015-06-19 00:00:00,81.93926406588437
2015-06-19 04:00:00,76.8261767170228
2015-06-19 08:00:00,77.20086707272866
2015-06-19 12:00:00,62.98261947541589
2015-06-19 16:00:00,90.77987637522939
2015-06-19 20:00:00,63.67037153311712
2015-06-20 00:00:00,80.66956782235856
2015-06-20 04:00:00,79.94920003026827
2015-06-20 08:00:00,75.90396795287604
2015-06-20 12:00:00,86.06491061989779
2015-06-20 16:00:00,92.54002435305549
2015-06-20 20:00:00,67.00648485521133
2015-06-21 00:00:00,111.23563884486708
2015-06-21 04:00:00,107.46842828215706
2015-06-21 08:00:00,102.28797762200969
2015-06-21 12:00:00,144.40035330473796
2015-06-21 16:00:00,120.38947201631784
2015-06-21 20:00:00,83.66763460133579
2015-06-22 00:00:00,118.5954261644106
2015-06-22 04:00:00,106.13786131947099
2015-06-22 08:00:00,103.86186434822523
2015-06-22 12:00:00,101.6619147287312
2015-06-22 16:00:00,122.19111384595318
2015-06-22 20:00:00,93.03519824639214
2015-06-23 00:00:00,113.84071932041074
2015-06-23 04:00:00,105.05544415280121
2015-06-23 08:00:00,103.48316916367519
2015-06-23 12:00:00,98.82231697129431
2015-06-23 16:00:00,129.50097448468432
2015-06-23 20:00:00,99.86302263289603
2015-06-24 00:00:00,99.6565691206813
2015-06-24 04:00:00,91.35687817975852
2015-06-24 08:00:00,88.43254419710289
2015-06-24 12:00:00,80.45836508308047
2015-06-24 16:00:00,108.53940014871162
2015-06-24 20:00:00,79.44932743346837
2015-06-25 00:00:00,88.54778340361622
2015-06-25 04:00:00,83.16102507935976
2015-06-25 08:00:00,82.04049283774728
2015-06-25 12:00:00,93.55050944448996
2015-06-25 16:00:00,99.76735987214747
2015-06-25 20:00:00,72.49314675453235
2015-06-26 00:00:00,81.6142721124454
2015-06-26 04:00:00,76.52146456795546
2015-06-26 08:00:00,76.89466880644969
2015-06-26 12:00:00,62.732814393940416
2015-06-26 16:00:00,90.41982030574344
2015-06-26 20:00:00,63.41783865212743
2015-06-27 00:00:00,80.34961180702767
2015-06-27 04:00:00,79.63210117674639
2015-06-27 08:00:00,75.6029135182287
2015-06-27 12:00:00,85.72355530332548
2015-06-27 16:00:00,92.17298708919128
2015-06-27 20:00:00,66.74072010061622
2015-06-28 00:00:00,110.79445002077468
2015-06-28 04:00:00,107.04218117292808
2015-06-28 08:00:00,101.88227749717127
2015-06-28 12:00:00,143.82762479133504
2015-06-28 16:00:00,119.91197676260639
2015-06-28 20:00:00,83.3357874909341
2015-06-29 00:00:00,116.26507679104049
2015-06-29 04:00:00,104.05229776431513
2015-06-29 08:00:00,101.82102315958274
2015-06-29 12:00:00,99.66430160868326
2015-06-29 16:00:00,119.79011074835005
2015-06-29 20:00:00,91.20709641357539
2015-06-30 00:00:00,111.60379790183471
2015-06-30 04:00:00,102.99114963176963
2015-06-30 08:00:00,101.44976917335337
2015-06-30 12:00:00,96.88050073202567
2015-06-30 16:00:00,126.95633575365234
2015-06-30 20:00:00,97.90075697272802
2015-07-01 00:00:00,97.69836018368026
2015-07-01 04:00:00,89.5617546180445
2015-07-01 08:00:00,86.69488254673239
2015-07-01 12:00:00,78.87739263989525
2015-07-01 16:00:00,106.40664738325614
2015-07-01 20:00:00,77.88818214829867
2015-07-02 00:00:00,86.80785735215225
2015-07-02 04:00:00,81.52694652380197
2015-07-02 08:00:00,80.42843226122572
2015-07-02 12:00:00,91.71228196714864
2015-07-02 16:00:00,97.806973944291
2015-07-02 20:00:00,71.06868744293246
2015-07-03 00:00:00,80.01058659078261
2015-07-03 04:00:00,75.01785053516731
2015-07-03 08:00:00,75.38372147008111
2015-07-03 12:00:00,61.500141436469036
2015-07-03 16:00:00,88.6431095302569
2015-07-03 20:00:00,62.17170526112638
2015-07-04 00:00:00,78.7707763191779
2015-07-04 04:00:00,78.06736446573599
2015-07-04 08:00:00,74.11734862049043
2015-07-04 12:00:00,84.03912412545506
2015-07-04 16:00:00,90.36182733664589
2015-07-04 20:00:00,65.42929351111918
2015-07-05 00:00:00,108.61738649034083
2015-07-05 04:00:00,104.93884811963905
2015-07-05 08:00:00,99.88033434302372
2015-07-05 12:00:00,141.0014735126074
2015-07-05 16:00:00,117.55575773337566
2015-07-05 20:00:00,81.69827492877526
2015-07-06 00:00:00,113.83355777512762
2015-07-06 04:00:00,101.87619168288124
2015-07-06 08:00:00,99.69158101869638
2015-07-06 12:00:00,97.57996423706881
2015-07-06 16:00:00,117.2848706518212
2015-07-06 20:00:00,89.29962948165746
2015-07-07 00:00:00,109.26976291612591
2015-07-07 04:00:00,100.83723595698268
2015-07-07 08:00:00,99.32809128250808
2015-07-07 12:00:00,94.85438260349721
2015-07-07 16:00:00,124.30122423525172
2015-07-07 20:00:00,95.85330163341501
2015-07-08 00:00:00,95.65513768586113
2015-07-08 04:00:00,87.68869767383681
2015-07-08 08:00:00,84.8817821617081
2015-07-08 12:00:00,77.22778395753714
2015-07-08 16:00:00,104.18130342208602
2015-07-08 20:00:00,76.2592613989592
2015-07-09 00:00:00,84.9923942594665
2015-07-09 04:00:00,79.82192618361661
2015-07-09 08:00:00,78.74638578724704
2015-07-09 12:00:00,89.7942497966055
2015-07-09 16:00:00,95.76147994387107
2015-07-09 20:00:00,69.58238674350545
2015-07-10 00:00:00,78.33727876577265
2015-07-10 04:00:00,73.44895869641677
2015-07-10 08:00:00,73.80717796016528
2015-07-10 12:00:00,60.21395329200269
2015-07-10 16:00:00,86.78926474383108
2015-07-10 20:00:00,60.871472312707525
2015-07-11 00:00:00,77.12339736580108
2015-07-11 04:00:00,76.43469637261806
2015-07-11 08:00:00,72.56728950081458
2015-07-11 12:00:00,82.28156515734838
2015-07-11 16:00:00,88.47203800741697
2015-07-11 20:00:00,64.06093272935182
2015-07-12 00:00:00,106.3458080594016
2015-07-12 04:00:00,102.74420109618688
2015-07-12 08:00:00,97.79147895347899
2015-07-12 12:00:00,138.05262787830029
2015-07-12 16:00:00,115.09724595797402
2015-07-12 20:00:00,79.98967149824018
