date_from,price
2017-06-12 08:00:00,1.303122573849067
2017-06-12 12:00:00,1.6462812417831414
2017-06-12 16:00:00,1.289000063196515
2017-06-12 20:00:00,1.1929436477663509
2017-06-13 00:00:00,2.1805356530335
2017-06-13 04:00:00,1.678694654662197
2017-06-13 08:00:00,1.1838232070025423
2017-06-13 12:00:00,1.2777954266457303
2017-06-13 16:00:00,1.102306141382325
2017-06-13 20:00:00,1.041664380764463
2017-06-14 00:00:00,2.0302734735756567
2017-06-14 04:00:00,1.483930726760835
2017-06-14 08:00:00,1.043548493755889
2017-06-14 12:00:00,1.1100593497098772
2017-06-14 16:00:00,0.967316948651444
2017-06-14 20:00:00,0.9383216168630292
2017-06-15 00:00:00,1.8410358050787745
2017-06-15 04:00:00,1.3424514054505634
2017-06-15 08:00:00,0.9758723154013362
2017-06-15 12:00:00,1.1062988894976276
2017-06-15 16:00:00,0.9282635735013541
2017-06-15 20:00:00,0.9129531283514806
2017-06-16 00:00:00,1.7149671987211705
2017-06-16 04:00:00,1.2680041603447882
2017-06-16 08:00:00,0.8478302896903641
2017-06-16 12:00:00,0.9439193670380669
2017-06-16 16:00:00,0.8205642122913416
2017-06-16 20:00:00,0.8310726703480212
2017-06-17 00:00:00,1.706711727759585
2017-06-17 04:00:00,1.4764136892216368
2017-06-17 08:00:00,1.1402088120529867
2017-06-17 12:00:00,1.6760908374598373
2017-06-17 16:00:00,1.1667513023557747
2017-06-17 20:00:00,1.006624766991308
2017-06-18 00:00:00,2.438125578737476
2017-06-18 04:00:00,2.1886723533858556
2017-06-18 08:00:00,1.8486149687828013
2017-06-18 12:00:00,3.2107786408853323
2017-06-18 16:00:00,1.865705374236007
2017-06-18 20:00:00,1.3615800972821783
2017-06-19 00:00:00,2.737401610941628
2017-06-19 04:00:00,2.0822184485041446
2017-06-19 08:00:00,1.4740159492300162
2017-06-19 12:00:00,1.8621769402235917
2017-06-19 16:00:00,1.4580413921447641
2017-06-19 20:00:00,1.3493879997384675
2017-06-20 00:00:00,2.466494246157034
2017-06-20 04:00:00,1.8988410948560934
2017-06-20 08:00:00,1.339071491207614
2017-06-20 12:00:00,1.4453673633829118
2017-06-20 16:00:00,1.2468641599327688
2017-06-20 20:00:00,1.1782697512916134
2017-06-21 00:00:00,2.296526467582907
2017-06-21 04:00:00,1.6785355443096686
2017-06-21 08:00:00,1.180400949580436
2017-06-21 12:00:00,1.2556341351920866
2017-06-21 16:00:00,1.0941722896114052
2017-06-21 20:00:00,1.0613744681577422
2017-06-22 00:00:00,2.0824718980763746
2017-06-22 04:00:00,1.5185024205785675
2017-06-22 08:00:00,1.1038496195064778
2017-06-22 12:00:00,1.2513805227994101
2017-06-22 16:00:00,1.0499973984709168
2017-06-22 20:00:00,1.0326791194435911
2017-06-23 00:00:00,1.9398704727020704
2017-06-23 04:00:00,1.4342920562856543
2017-06-23 08:00:00,0.9590159777161906
2017-06-23 12:00:00,1.0677063153710393
2017-06-23 16:00:00,0.9281741875687087
2017-06-23 20:00:00,0.9400607399838115
2017-06-24 00:00:00,1.93053236736188
2017-06-24 04:00:00,1.6700327116168003
2017-06-24 08:00:00,1.2897374415473648
2017-06-24 12:00:00,1.8958958093072282
2017-06-24 16:00:00,1.3197607523423198
2017-06-24 20:00:00,1.1386349919888614
2017-06-25 00:00:00,2.757864886546702
2017-06-25 04:00:00,2.475698005138855
2017-06-25 08:00:00,2.091045004249006
2017-06-25 12:00:00,3.63184478658277
2017-06-25 16:00:00,2.1103766701432
2017-06-25 20:00:00,1.5401396766690851
2017-06-26 00:00:00,2.905763143602349
2017-06-26 04:00:00,2.2102835040383217
2017-06-26 08:00:00,1.5646740329349302
2017-06-26 12:00:00,1.9767085319667737
2017-06-26 16:00:00,1.5477169744499204
2017-06-26 20:00:00,1.4323809485560155
2017-06-27 00:00:00,2.618193854253269
2017-06-27 04:00:00,2.0156276839087544
2017-06-27 08:00:00,1.4214299320373613
2017-06-27 12:00:00,1.534263440445285
2017-06-27 16:00:00,1.323551468125662
2017-06-27 20:00:00,1.2507382193535517
2017-06-28 00:00:00,2.4377723535839633
2017-06-28 04:00:00,1.7817724298787767
2017-06-28 08:00:00,1.253000495160878
2017-06-28 12:00:00,1.3328608331735126
2017-06-28 16:00:00,1.1614684155936275
2017-06-28 20:00:00,1.1266533923286555
2017-06-29 00:00:00,2.210552541808594
2017-06-29 04:00:00,1.6118966064575184
2017-06-29 08:00:00,1.171740941344027
2017-06-29 12:00:00,1.3283456060075733
2017-06-29 16:00:00,1.114576585751925
2017-06-29 20:00:00,1.0961931608620294
2017-06-30 00:00:00,2.0591805383650517
2017-06-30 04:00:00,1.5225069561067601
2017-06-30 08:00:00,1.0179994309329354
2017-06-30 12:00:00,1.1333746743611415
2017-06-30 16:00:00,0.9852607429979767
2017-06-30 20:00:00,0.997878367600171
2017-07-01 00:00:00,2.0492681008841416
2017-07-01 04:00:00,1.7727466377712549
2017-07-01 08:00:00,1.3690616340666117
2017-07-01 12:00:00,2.01250125110435
2017-07-01 16:00:00,1.400931502780136
2017-07-01 20:00:00,1.208665758254988
2017-07-02 00:00:00,2.927484995380666
2017-07-02 04:00:00,2.6279636825185393
2017-07-02 08:00:00,2.2196529295058354
2017-07-02 12:00:00,3.855218277783642
2017-07-02 16:00:00,2.240173572890882
2017-07-02 20:00:00,1.6348646433817329
2017-07-03 00:00:00,3.233584782954519
2017-07-03 04:00:00,2.459642700200684
2017-07-03 08:00:00,1.7411970257527833
2017-07-03 12:00:00,2.199716326974944
2017-07-03 16:00:00,1.7223269102027525
2017-07-03 20:00:00,1.5939789341889108
2017-07-04 00:00:00,2.913572575444916
2017-07-04 04:00:00,2.2430262497957925
2017-07-04 08:00:00,1.5817924487038262
2017-07-04 12:00:00,1.707355578857274
2017-07-04 16:00:00,1.4728715574120939
2017-07-04 20:00:00,1.391843682258069
2017-07-05 00:00:00,2.7127963282939462
2017-07-05 04:00:00,1.9827879738336882
2017-07-05 08:00:00,1.3943611829158644
2017-07-05 12:00:00,1.48323118401276
2017-07-05 16:00:00,1.2925026607260919
2017-07-05 20:00:00,1.2537598851162892
2017-07-06 00:00:00,2.4599420902049616
2017-07-06 04:00:00,1.793747143435565
2017-07-06 08:00:00,1.3039341096458479
2017-07-06 12:00:00,1.4782065591091407
2017-07-06 16:00:00,1.2403206004797622
2017-07-06 20:00:00,1.2198631990864541
2017-07-07 00:00:00,2.2914926389900345
2017-07-07 04:00:00,1.6942727544908776
2017-07-07 08:00:00,1.1328478290354342
2017-07-07 12:00:00,1.26123944701728
2017-07-07 16:00:00,1.096415636221144
2017-07-07 20:00:00,1.1104567527521034
2017-07-08 00:00:00,2.2804619026855875
2017-07-08 04:00:00,1.972743912232435
2017-07-08 08:00:00,1.5235160775548993
2017-07-08 12:00:00,2.2395470998989713
2017-07-08 16:00:00,1.558981432924178
2017-07-08 20:00:00,1.3450247010588297
2017-07-09 00:00:00,3.257757245022739
2017-07-09 04:00:00,2.924444613683894
2017-07-09 08:00:00,2.4700691631019995
2017-07-09 12:00:00,4.290155302388025
2017-07-09 16:00:00,2.4929048991572307
2017-07-09 20:00:00,1.819306382445116
2017-07-10 00:00:00,3.2599703714156263
2017-07-10 04:00:00,2.4797130321712486
2017-07-10 08:00:00,1.7554049439720298
2017-07-10 12:00:00,2.2176656969870416
2017-07-10 16:00:00,1.7363808509831697
2017-07-10 20:00:00,1.6069855738771255
2017-07-11 00:00:00,2.93734691015001
2017-07-11 04:00:00,2.261329022571862
2017-07-11 08:00:00,1.5946996484167875
2017-07-11 12:00:00,1.7212873557192812
2017-07-11 16:00:00,1.4848899782603133
2017-07-11 20:00:00,1.4032009272562036
2017-07-12 00:00:00,2.73493235759322
2017-07-12 04:00:00,1.9989672395696578
2017-07-12 08:00:00,1.4057389703586125
2017-07-12 12:00:00,1.4953341379295222
2017-07-12 16:00:00,1.3030492972239431
2017-07-12 20:00:00,1.2639903861169457
2017-07-13 00:00:00,2.480014865155059
2017-07-13 04:00:00,1.8083838630847504
2017-07-13 08:00:00,1.3145740251287752
2017-07-13 12:00:00,1.4902685128067104
2017-07-13 16:00:00,1.2504414388436138
2017-07-13 20:00:00,1.229817107986451
2017-07-14 00:00:00,2.310190890556769
2017-07-14 04:00:00,1.7080977773808037
2017-07-14 08:00:00,1.1420917049849855
2017-07-14 12:00:00,1.271530980171239
2017-07-14 16:00:00,1.1053622306980087
2017-07-14 20:00:00,1.1195179207277899
2017-07-15 00:00:00,2.2990701450247655
2017-07-15 04:00:00,1.9888412198650371
2017-07-15 08:00:00,1.535947750430201
2017-07-15 12:00:00,2.2578214833104395
2017-07-15 16:00:00,1.5717024980171612
2017-07-15 20:00:00,1.3559999098794675
2017-07-16 00:00:00,3.284340077310446
2017-07-16 04:00:00,2.9483076626630713
2017-07-16 08:00:00,2.490224573515742
2017-07-16 12:00:00,4.325162354882755
2017-07-16 16:00:00,2.5132466459048577
2017-07-16 20:00:00,1.8341516618220193
2017-07-17 00:00:00,3.389764178759242
2017-07-17 04:00:00,2.5784413514183115
2017-07-17 08:00:00,1.8252953617211327
2017-07-17 12:00:00,2.305960755356633
2017-07-17 16:00:00,1.8055138356335139
2017-07-17 20:00:00,1.6709667615003752
2017-07-18 00:00:00,3.054295653703105
2017-07-18 04:00:00,2.3513625106273888
2017-07-18 08:00:00,1.6581916791273794
2017-07-18 12:00:00,1.7898194017127589
2017-07-18 16:00:00,1.544010001391411
2017-07-18 20:00:00,1.4590685487578023
2017-07-19 00:00:00,2.843822084515839
2017-07-19 04:00:00,2.0785549471923614
2017-07-19 08:00:00,1.4617076425569762
2017-07-19 12:00:00,1.5548699891490767
2017-07-19 16:00:00,1.354929440346126
2017-07-19 20:00:00,1.3143154216136959
2017-07-20 00:00:00,2.5787552017052526
2017-07-20 04:00:00,1.8803836054095868
2017-07-20 08:00:00,1.3669130185296243
2017-07-20 12:00:00,1.5496026791345767
2017-07-20 16:00:00,1.30022703095538
2017-07-20 20:00:00,1.2787815544677732
2017-07-21 00:00:00,2.402169785213316
2017-07-21 04:00:00,1.7761046880525564
2017-07-21 08:00:00,1.187563416024246
2017-07-21 12:00:00,1.322156239995339
2017-07-21 16:00:00,1.149371579271881
2017-07-21 20:00:00,1.1640908697934496
2017-07-22 00:00:00,2.390606273723758
2017-07-22 04:00:00,2.0680257659552854
2017-07-22 08:00:00,1.597100608798858
2017-07-22 12:00:00,2.3477153207485437
2017-07-22 16:00:00,1.634278910679628
2017-07-22 20:00:00,1.409988250572401
2017-07-23 00:00:00,3.4151041501937938
2017-07-23 04:00:00,3.0656928021455583
2017-07-23 08:00:00,2.589371403613123
2017-07-23 12:00:00,4.497366155979185
2017-07-23 16:00:00,2.6133100863047503
2017-07-23 20:00:00,1.9071773339326903
2017-07-24 00:00:00,3.0397634784255048
2017-07-24 04:00:00,2.3122115397928305
2017-07-24 08:00:00,1.6368295507595692
2017-07-24 12:00:00,2.06786517207852
2017-07-24 16:00:00,1.6190905112932086
2017-07-24 20:00:00,1.4984357221955706
2017-07-25 00:00:00,2.7389328256571535
2017-07-25 04:00:00,2.108579095009575
2017-07-25 08:00:00,1.486979695527213
2017-07-25 12:00:00,1.6050165626256834
2017-07-25 16:00:00,1.3845875302957686
2017-07-25 20:00:00,1.3084164718079883
2017-07-26 00:00:00,2.5501911212051644
2017-07-26 04:00:00,1.8639395200313584
2017-07-26 08:00:00,1.310783073295235
2017-07-26 12:00:00,1.3943262001326726
2017-07-26 16:00:00,1.2150299582536803
2017-07-26 20:00:00,1.1786094274012597
2017-07-27 00:00:00,2.3124929843387116
2017-07-27 04:00:00,1.6862298106077513
2017-07-27 08:00:00,1.2257762053027559
2017-07-27 12:00:00,1.3896027516072704
2017-07-27 16:00:00,1.165975694452729
2017-07-27 20:00:00,1.146744511170734
2017-07-28 00:00:00,2.154140405348623
2017-07-28 04:00:00,1.5927179236930462
2017-07-28 08:00:00,1.0649448486608517
2017-07-28 12:00:00,1.1856406638237917
2017-07-28 16:00:00,1.0306964041049467
2017-07-28 20:00:00,1.043895895100859
2017-07-29 00:00:00,2.1437708521718655
2017-07-29 04:00:00,1.8544975002050996
2017-07-29 08:00:00,1.4321964142576185
2017-07-29 12:00:00,2.105308485607875
2017-07-29 16:00:00,1.4655359736745244
2017-07-29 20:00:00,1.2644038237102007
2017-07-30 00:00:00,3.062487041378279
2017-07-30 04:00:00,2.749153193141904
2017-07-30 08:00:00,2.3220130397577137
2017-07-30 12:00:00,4.033003084909702
2017-07-30 16:00:00,2.3434800001508878
2017-07-30 20:00:00,1.7102570269922228
2017-07-31 00:00:00,2.575402524851652
2017-07-31 04:00:00,1.9589930202918309
2017-07-31 08:00:00,1.3867838691059853
2017-07-31 12:00:00,1.751973541040861
2017-07-31 16:00:00,1.371754684317644
2017-07-31 20:00:00,1.2695313861291777
2017-08-01 00:00:00,2.3205274241435925
2017-08-01 04:00:00,1.786467915572779
2017-08-01 08:00:00,1.2598254072871204
2017-08-01 12:00:00,1.3598307029979686
2017-08-01 16:00:00,1.1730748943825184
2017-08-01 20:00:00,1.108539894293741
2017-08-02 00:00:00,2.1606183175172333
2017-08-02 04:00:00,1.5792000200443161
2017-08-02 08:00:00,1.1105449685335071
2017-08-02 12:00:00,1.1813258635992583
2017-08-02 16:00:00,1.0294193099121454
2017-08-02 20:00:00,0.998562459443521
2017-08-03 00:00:00,1.9592314707499714
2017-08-03 04:00:00,1.4286376366258302
2017-08-03 08:00:00,1.038523936630407
2017-08-03 12:00:00,1.1773239794577237
2017-08-03 16:00:00,0.9878586833224918
2017-08-03 20:00:00,0.9715652978891
2017-08-04 00:00:00,1.8250691799525693
2017-08-04 04:00:00,1.349410831194075
2017-08-04 08:00:00,0.9022615317062511
2017-08-04 12:00:00,1.0045195887280656
2017-08-04 16:00:00,0.8732449548549477
2017-08-04 20:00:00,0.8844280625799069
2017-08-05 00:00:00,1.8162837025223195
2017-08-05 04:00:00,1.5712003839302453
2017-08-05 08:00:00,1.2134109405357627
2017-08-05 12:00:00,1.7836969316555353
2017-08-05 16:00:00,1.2416574755405898
2017-08-05 20:00:00,1.0712507151056414
2017-08-06 00:00:00,2.5946547863573772
2017-08-06 04:00:00,2.329186505816214
2017-08-06 08:00:00,1.967297221568033
2017-08-06 12:00:00,3.4169126648599852
2017-08-06 16:00:00,1.985484841884502
2017-08-06 20:00:00,1.4489944025982198
2017-08-07 00:00:00,2.6005447624136613
2017-08-07 04:00:00,1.9781175910815298
2017-08-07 08:00:00,1.4003222768491528
2017-08-07 12:00:00,1.7690770945809977
2017-08-07 16:00:00,1.3851463704005407
2017-08-07 20:00:00,1.281925122407092
2017-08-08 00:00:00,2.3431814563595217
2017-08-08 04:00:00,1.8039082187086257
2017-08-08 08:00:00,1.2721243894349663
2017-08-08 12:00:00,1.3731059818132125
2017-08-08 16:00:00,1.1845269790131698
2017-08-08 20:00:00,1.1193619592332413
2017-08-09 00:00:00,2.1817112451258893
2017-08-09 04:00:00,1.5946168807791912
2017-08-09 08:00:00,1.1213866079093835
2017-08-09 12:00:00,1.192858497901723
2017-08-09 16:00:00,1.0394689641277408
2017-08-09 20:00:00,1.0083108752090446
2017-08-10 00:00:00,1.9783583694002698
2017-08-10 04:00:00,1.442584639668449
2017-08-10 08:00:00,1.048662474306221
2017-08-10 12:00:00,1.1888175455676198
2017-08-10 16:00:00,0.9975026040122171
2017-08-10 20:00:00,0.981050155223368
2017-08-11 00:00:00,1.842886325989619
2017-08-11 04:00:00,1.3625843865351313
2017-08-11 08:00:00,0.9110698145103255
2017-08-11 12:00:00,1.014326160668484
2017-08-11 16:00:00,0.8817699647875421
2017-08-11 20:00:00,0.8930622470389643
2017-08-12 00:00:00,1.8340150807780164
2017-08-12 04:00:00,1.5865391486200755
2017-08-12 08:00:00,1.225256803787391
2017-08-12 12:00:00,1.8011101832003178
2017-08-12 16:00:00,1.2537790941689184
2017-08-12 20:00:00,1.0817087463096022
2017-08-13 00:00:00,2.619984973153618
2017-08-13 04:00:00,2.351925071881272
2017-08-13 08:00:00,1.9865028617048475
2017-08-13 12:00:00,3.4502701028214533
2017-08-13 16:00:00,2.004868037749507
2017-08-13 20:00:00,1.4631401375443498
2017-08-14 00:00:00,2.354330848700339
2017-08-14 04:00:00,1.7908337262064977
2017-08-14 08:00:00,1.2677428137973503
2017-08-14 12:00:00,1.6015847285918383
2017-08-14 16:00:00,1.2540037291158022
2017-08-14 20:00:00,1.1605552440503997
2017-08-15 00:00:00,2.1213341398859935
2017-08-15 04:00:00,1.6331181177546823
2017-08-15 08:00:00,1.1516824231285498
2017-08-15 12:00:00,1.2431032982940784
2017-08-15 16:00:00,1.0723785447246699
2017-08-15 20:00:00,1.0133832070779307
2017-08-16 00:00:00,1.9751515765446628
2017-08-16 04:00:00,1.443642027831237
2017-08-16 08:00:00,1.0152161664274164
2017-08-16 12:00:00,1.0799212535522023
2017-08-16 16:00:00,0.9410543067296177
2017-08-16 20:00:00,0.9128461978025673
2017-08-17 00:00:00,1.791051708158472
2017-08-17 04:00:00,1.3060038681589319
2017-08-17 08:00:00,0.949377395389298
2017-08-17 12:00:00,1.0762628897832676
2017-08-17 16:00:00,0.9030612301805555
2017-08-17 20:00:00,0.8881664634070356
2017-08-18 00:00:00,1.6684058627387066
2017-08-18 04:00:00,1.2335778647392506
2017-08-18 08:00:00,0.8248117089246098
2017-08-18 12:00:00,0.9182919691369367
2017-08-18 16:00:00,0.7982859051539379
2017-08-18 20:00:00,0.808509058718147
2017-08-19 00:00:00,1.660374527700783
2017-08-19 04:00:00,1.4363290777583861
2017-08-19 08:00:00,1.1092521584051773
2017-08-19 12:00:00,1.6305849941537431
2017-08-19 16:00:00,1.1350740204593777
2017-08-19 20:00:00,0.9792949183393326
2017-08-20 00:00:00,2.3719305026312467
2017-08-20 04:00:00,2.1292499289351023
2017-08-20 08:00:00,1.7984250976716265
2017-08-20 12:00:00,3.123606044712613
2017-08-20 16:00:00,1.8150514988505948
2017-08-20 20:00:00,1.324613216269022
2017-08-21 00:00:00,2.2326454558945947
2017-08-21 04:00:00,1.6982731136895655
2017-08-21 08:00:00,1.2022185556588865
2017-08-21 12:00:00,1.518805595439009
2017-08-21 16:00:00,1.189189586090169
2017-08-21 20:00:00,1.1005710575360028
2017-08-22 00:00:00,2.0116913603986664
2017-08-22 04:00:00,1.5487091572354506
2017-08-22 08:00:00,1.0921568351580946
2017-08-22 12:00:00,1.178852552382757
2017-08-22 16:00:00,1.0169518384385463
2017-08-22 20:00:00,0.9610057199953076
2017-08-23 00:00:00,1.873064354786769
2017-08-23 04:00:00,1.3690262841159897
2017-08-23 08:00:00,0.9627439414371783
2017-08-23 12:00:00,1.0241046965843001
2017-08-23 16:00:00,0.8924151942492519
2017-08-23 20:00:00,0.8656650430331961
2017-08-24 00:00:00,1.6984798290774266
2017-08-24 04:00:00,1.2385020581263824
2017-08-24 08:00:00,0.900308097697933
2017-08-24 12:00:00,1.020635418148251
2017-08-24 16:00:00,0.856385818955824
2017-08-24 20:00:00,0.8422608996090523
2017-08-25 00:00:00,1.5821730280974582
2017-08-25 04:00:00,1.1698194481555613
2017-08-25 08:00:00,0.7821806841276173
2017-08-25 12:00:00,0.8708293455059063
2017-08-25 16:00:00,0.7570258868376634
2017-08-25 20:00:00,0.7667206488812581
2017-08-26 00:00:00,1.5745567987611755
2017-08-26 04:00:00,1.3620913094677376
2017-08-26 08:00:00,1.0519196111590388
2017-08-26 12:00:00,1.546306960067632
2017-08-26 16:00:00,1.076406850499199
2017-08-26 20:00:00,0.9286793105641662
2017-08-27 00:00:00,2.249335458234686
2017-08-27 04:00:00,2.0191980158290486
2017-08-27 08:00:00,1.705472119307227
2017-08-27 12:00:00,2.962160074308293
2017-08-27 16:00:00,1.7212391722091571
2017-08-27 20:00:00,1.2561495678288057
2017-08-28 00:00:00,2.054328687335957
2017-08-28 04:00:00,1.5626355573710686
2017-08-28 08:00:00,1.1061998495180014
2017-08-28 12:00:00,1.397501738110285
2017-08-28 16:00:00,1.0942114767646038
2017-08-28 20:00:00,1.0126707265493493
2017-08-29 00:00:00,1.851021737832066
2017-08-29 04:00:00,1.425016964358932
2017-08-29 08:00:00,1.0049285306861755
2017-08-29 12:00:00,1.0847000405305036
2017-08-29 16:00:00,0.9357300012985035
2017-08-29 20:00:00,0.8842521834660305
2017-08-30 00:00:00,1.7234665840497592
2017-08-30 04:00:00,1.259684990176605
2017-08-30 08:00:00,0.8858515767613475
2017-08-30 12:00:00,0.9423115754783498
2017-08-30 16:00:00,0.821139840954345
2017-08-30 20:00:00,0.7965261689140171
2017-08-31 00:00:00,1.562825762829027
2017-08-31 04:00:00,1.13958546378972
2017-08-31 08:00:00,0.8284023545514722
2017-08-31 12:00:00,0.9391193811258094
2017-08-31 16:00:00,0.7879880572456214
2017-08-31 20:00:00,0.7749912659531353
2017-09-01 00:00:00,1.4558081451617895
2017-09-01 04:00:00,1.0763883916295867
2017-09-01 08:00:00,0.7197095328508308
2017-09-01 12:00:00,0.8012780092439532
2017-09-01 16:00:00,0.6965637971226442
2017-09-01 20:00:00,0.7054842586005156
2017-09-02 00:00:00,1.4488002082887197
2017-09-02 04:00:00,1.2533038975905708
2017-09-02 08:00:00,0.9679049704331205
2017-09-02 12:00:00,1.422806625703747
2017-09-02 16:00:00,0.9904364646823927
2017-09-02 20:00:00,0.8545076174053382
2017-09-03 00:00:00,2.0696856937555976
2017-09-03 04:00:00,1.8579288522401625
2017-09-03 08:00:00,1.5692595933198168
2017-09-03 12:00:00,2.7255784840654194
2017-09-03 16:00:00,1.5837673643614127
2017-09-03 20:00:00,1.1558235034417441
2017-09-04 00:00:00,1.8402012720746237
2017-09-04 04:00:00,1.39975845062666
2017-09-04 08:00:00,0.9908980888990937
2017-09-04 12:00:00,1.2518369100574611
2017-09-04 16:00:00,0.9801592918765416
2017-09-04 20:00:00,0.9071177220454664
2017-09-05 00:00:00,1.6580854746343243
2017-09-05 04:00:00,1.276484160838855
2017-09-05 08:00:00,0.9001825131064629
2017-09-05 12:00:00,0.971639254569393
2017-09-05 16:00:00,0.8381967059715686
2017-09-05 20:00:00,0.7920845397720169
2017-09-06 00:00:00,1.5438256886045296
2017-09-06 04:00:00,1.128385119492424
2017-09-06 08:00:00,0.7935172246168196
2017-09-06 12:00:00,0.8440922675010688
2017-09-06 16:00:00,0.7355505422235418
2017-09-06 20:00:00,0.7135024099659057
2017-09-07 00:00:00,1.3999288305312234
2017-09-07 04:00:00,1.020803843625948
2017-09-07 08:00:00,0.7420560672849785
2017-09-07 12:00:00,0.841232802925382
2017-09-07 16:00:00,0.7058542453610138
2017-09-07 20:00:00,0.6942121395885745
2017-09-08 00:00:00,1.3040659058786797
2017-09-08 04:00:00,0.9641939479956237
2017-09-08 08:00:00,0.6446925489775548
2017-09-08 12:00:00,0.717758955023057
2017-09-08 16:00:00,0.6239593466459715
2017-09-08 20:00:00,0.6319500078582039
2017-09-09 00:00:00,1.2977884224224343
2017-09-09 04:00:00,1.1226691428980098
2017-09-09 08:00:00,0.8670180038950597
2017-09-09 12:00:00,1.2745042108775557
2017-09-09 16:00:00,0.8872009885531871
2017-09-09 20:00:00,0.7654403184068491
2017-09-10 00:00:00,1.8539575823101238
2017-09-10 04:00:00,1.6642726445835632
2017-09-10 08:00:00,1.4056920480369954
2017-09-10 12:00:00,2.4414851549489054
2017-09-10 16:00:00,1.4186876406557858
2017-09-10 20:00:00,1.0353493549688297
2017-09-11 00:00:00,1.6230917949467547
2017-09-11 04:00:00,1.234613023366817
2017-09-11 08:00:00,0.873990569470337
2017-09-11 12:00:00,1.1041434696081267
2017-09-11 16:00:00,0.8645187504908551
2017-09-11 20:00:00,0.8000947255312414
2017-09-12 00:00:00,1.4624622697740604
2017-09-12 04:00:00,1.1258828038420254
2017-09-12 08:00:00,0.7939777420816824
2017-09-12 12:00:00,0.8570039189038285
2017-09-12 16:00:00,0.7393051057290437
2017-09-12 20:00:00,0.6986333163212826
2017-09-13 00:00:00,1.3616830104551856
2017-09-13 04:00:00,0.9952566910919389
2017-09-13 08:00:00,0.699896971037553
2017-09-13 12:00:00,0.744505100800424
2017-09-13 16:00:00,0.6487692775615327
2017-09-13 20:00:00,0.6293224142730811
2017-09-14 00:00:00,1.2347633016158963
2017-09-14 04:00:00,0.9003680021215621
2017-09-14 08:00:00,0.6545072718283959
2017-09-14 12:00:00,0.7419829997883397
2017-09-14 16:00:00,0.6225765906477082
2017-09-14 20:00:00,0.6123080365270793
2017-09-15 00:00:00,1.1502104166655847
2017-09-15 04:00:00,0.8504370198400516
2017-09-15 08:00:00,0.5686308353265526
2017-09-15 12:00:00,0.6330767662898551
2017-09-15 16:00:00,0.5503437647228979
2017-09-15 20:00:00,0.5573916767348008
2017-09-16 00:00:00,1.1446735593416797
2017-09-16 04:00:00,0.9902150932779987
2017-09-16 08:00:00,0.7647260272821494
2017-09-16 12:00:00,1.1241364511004217
2017-09-16 16:00:00,0.7825277956502426
2017-09-16 20:00:00,0.6751326168397558
2017-09-17 00:00:00,1.6352251167799747
2017-09-17 04:00:00,1.4679194689027344
2017-09-17 08:00:00,1.2398465667934961
2017-09-17 12:00:00,2.153435378302019
2017-09-17 16:00:00,1.2513089215207316
2017-09-17 20:00:00,0.9131974140300325
2017-09-18 00:00:00,1.4584889115250417
2017-09-18 04:00:00,1.1094070034800345
2017-09-18 08:00:00,0.7853564156497751
2017-09-18 12:00:00,0.9921687806998422
2017-09-18 16:00:00,0.7768451638545556
2017-09-18 20:00:00,0.7189545834622793
2017-09-19 00:00:00,1.3141493356259517
2017-09-19 04:00:00,1.0117034601448318
2017-09-19 08:00:00,0.7134579426925213
2017-09-19 12:00:00,0.7700924351575221
2017-09-19 16:00:00,0.6643298316809194
2017-09-19 20:00:00,0.6277826973489099
2017-09-20 00:00:00,1.2235904204210926
2017-09-20 04:00:00,0.8943245555167847
2017-09-20 08:00:00,0.6289182008351666
2017-09-20 12:00:00,0.6690024787703847
2017-09-20 16:00:00,0.5829755288071358
2017-09-20 20:00:00,0.5655008335628778
2017-09-21 00:00:00,1.109542041535558
2017-09-21 04:00:00,0.8090588292508324
2017-09-21 08:00:00,0.5881316148884462
2017-09-21 12:00:00,0.6667361520159009
2017-09-21 16:00:00,0.5594391252926856
2017-09-21 20:00:00,0.550211937792287
2017-09-22 00:00:00,1.0335639326439856
2017-09-22 04:00:00,0.7641915061420211
2017-09-22 08:00:00,0.5109641800032667
2017-09-22 12:00:00,0.5688744448419653
2017-09-22 16:00:00,0.49453165919160136
2017-09-22 20:00:00,0.5008648201075566
2017-09-23 00:00:00,1.028588585570731
2017-09-23 04:00:00,0.8897942421168319
2017-09-23 08:00:00,0.6871727370060423
2017-09-23 12:00:00,1.010134210569934
2017-09-23 16:00:00,0.7031691716200519
2017-09-23 20:00:00,0.606665278288817
2017-09-24 00:00:00,1.4693917547337934
2017-09-24 04:00:00,1.3190531028940353
2017-09-24 08:00:00,1.1141097966797542
2017-09-24 12:00:00,1.935048671133391
2017-09-24 16:00:00,1.1244097176834136
2017-09-24 20:00:00,0.8205871698340003
2017-09-25 00:00:00,1.345410152440084
2017-09-25 04:00:00,1.0233930706469705
2017-09-25 08:00:00,0.7244665945346958
2017-09-25 12:00:00,0.9152444971911928
2017-09-25 16:00:00,0.7166152324264377
2017-09-25 20:00:00,0.6632129926322544
2017-09-26 00:00:00,1.2122614330504562
2017-09-26 04:00:00,0.9332646246273832
2017-09-26 08:00:00,0.6581425143876062
2017-09-26 12:00:00,0.7103860525719521
2017-09-26 16:00:00,0.6128233770236484
2017-09-26 20:00:00,0.5791097949838216
2017-09-27 00:00:00,1.1287236817876238
2017-09-27 04:00:00,0.8249862765913039
2017-09-27 08:00:00,0.5801572612391143
